ID,y
871,94.86759948730469
872,111.41070556640625
882,103.14493560791016
883,94.6536636352539
885,94.5691146850586
888,95.57869720458984
893,111.41499328613281
901,114.0309066772461
903,103.69674682617188
904,94.14453887939453
905,106.92706298828125
910,94.88882446289062
911,112.34042358398438
914,113.761474609375
918,112.65292358398438
921,92.55418395996094
928,94.30233764648438
929,103.76898956298828
932,94.71588134765625
933,103.52677917480469
934,94.88882446289062
935,111.83255767822266
937,79.3362808227539
939,94.6536636352539
940,103.5300521850586
941,94.36837768554688
942,103.7936782836914
943,94.25680541992188
944,103.33052062988281
947,111.41070556640625
949,114.51456451416016
951,112.1038818359375
952,94.63729858398438
953,103.69674682617188
954,79.31171417236328
957,112.15584564208984
959,91.78999328613281
960,119.48258209228516
963,115.26956176757812
965,111.41070556640625
967,103.5792007446289
971,94.30233764648438
972,79.32804107666016
973,94.14450073242188
974,112.27766418457031
975,94.67247009277344
978,117.50764465332031
980,112.32821655273438
981,94.2830810546875
984,113.761474609375
986,94.88882446289062
988,89.82654571533203
989,112.79685974121094
990,103.85466003417969
992,114.0309066772461
996,95.37092590332031
999,111.80481719970703
1000,94.5895004272461
1001,112.19153594970703
1002,92.72197723388672
1003,112.0289306640625
1004,92.49295806884766
1008,112.48098754882812
1009,94.57412719726562
1010,105.0299301147461
1012,115.42814636230469
1013,91.90351104736328
1014,113.5279312133789
1015,94.26325225830078
1016,115.69861602783203
1019,91.86885833740234
1020,111.49120330810547
1021,94.88882446289062
1022,103.90340423583984
1024,94.88882446289062
1025,80.58290100097656
1027,94.57875061035156
1028,103.99923706054688
1029,94.67695617675781
1030,94.56901550292969
1033,112.09231567382812
1036,94.15412902832031
1037,111.26554870605469
1038,95.21109008789062
1042,94.6536636352539
1043,103.47467041015625
1044,94.14450073242188
1045,112.31560516357422
1047,113.19473266601562
1050,94.35743713378906
1051,111.41499328613281
1054,94.71051788330078
1056,94.2830810546875
1057,94.6536636352539
1059,95.53065490722656
1062,101.65978240966797
1063,104.8921890258789
1064,94.2830810546875
1066,94.12793731689453
1070,103.94723510742188
1076,111.57652282714844
1077,102.5157699584961
1078,112.20582580566406
1080,111.32002258300781
1082,110.65108489990234
1083,95.59242248535156
1089,112.17158508300781
1091,96.0791015625
1093,94.92731475830078
1097,94.96234130859375
1099,94.57542419433594
1101,95.17739868164062
1103,95.31932067871094
1104,112.16413116455078
1106,112.6062240600586
1109,94.22676849365234
1110,111.3724136352539
1111,95.52694702148438
1112,114.18423461914062
1114,95.3084487915039
1116,94.36888885498047
1117,112.19153594970703
1120,94.70137786865234
1124,112.12583923339844
1125,94.58841705322266
1126,111.91960144042969
1134,111.7257080078125
1137,94.56536865234375
1138,112.18046569824219
1144,111.3724136352539
1145,95.36698913574219
1146,94.23774719238281
1148,98.71713256835938
1150,94.70137786865234
1152,103.83671569824219
1153,95.09109497070312
1154,103.68909454345703
1155,95.24586486816406
1157,94.25233459472656
1162,95.3084487915039
1165,112.07725524902344
1166,94.56239318847656
1167,103.88542175292969
1168,95.70943450927734
1169,103.72988891601562
1171,116.29779052734375
1172,95.0080337524414
1173,103.72988891601562
1174,94.62702178955078
1176,95.32843017578125
1177,103.36376190185547
1178,94.59430694580078
1182,112.15750122070312
1186,95.49824523925781
1187,113.41710662841797
1188,94.56536865234375
1189,118.8303451538086
1191,104.06367492675781
1192,95.33113861083984
1197,111.66230773925781
1198,94.5726318359375
1200,79.31306457519531
1201,95.25887298583984
1203,94.56694030761719
1209,115.2587890625
1214,106.83053588867188
1218,112.9737548828125
1222,94.96936798095703
1226,94.24957275390625
1228,94.89453887939453
1230,94.60538482666016
1232,79.3644027709961
1233,94.98658752441406
1236,112.55564880371094
1238,94.60812377929688
1241,111.3724136352539
1244,104.33041381835938
1246,94.9805679321289
1247,112.16095733642578
1250,114.03699493408203
1251,94.55078125
1254,112.80184936523438
1255,94.6021957397461
1256,113.55030822753906
1257,94.58722686767578
1258,95.6131591796875
1259,111.3724136352539
1260,94.78697967529297
1263,111.42203521728516
1267,79.3755111694336
1268,111.64791870117188
1271,95.24586486816406
1272,111.41499328613281
1274,103.9832763671875
1275,95.3084487915039
1276,111.41499328613281
1277,95.44984436035156
1279,94.23774719238281
1281,94.56322479248047
1282,94.56536865234375
1283,112.31059265136719
1285,112.41289520263672
1286,94.56536865234375
1289,111.9346923828125
1296,114.17615509033203
1299,94.70137786865234
1301,95.49824523925781
1306,92.80252075195312
1307,94.57611083984375
1308,92.5577392578125
1313,111.41499328613281
1314,96.10975646972656
1315,111.33882904052734
1316,94.65843963623047
1317,111.62105560302734
1319,94.75523376464844
1323,95.01614379882812
1324,104.05458068847656
1325,94.53837585449219
1328,104.85975646972656
1329,94.62081909179688
1330,112.19153594970703
1331,94.46139526367188
1332,103.1944351196289
1337,95.11236572265625
1338,112.12090301513672
1339,94.56536865234375
1340,112.70586395263672
1343,114.66422271728516
1347,107.62662506103516
1348,94.09468841552734
1349,104.00032043457031
1352,94.142822265625
1354,94.58100128173828
1359,112.02685546875
1360,94.88882446289062
1363,111.62105560302734
1364,95.58380126953125
1365,103.80172729492188
1366,94.12225341796875
1372,94.54295349121094
1375,103.51724243164062
1376,94.72232055664062
1378,94.128662109375
1379,113.45494079589844
1380,94.88882446289062
1381,103.63648986816406
1384,110.63124084472656
1387,94.66349792480469
1388,111.48287963867188
1392,79.2284927368164
1394,104.04082489013672
1395,94.54295349121094
1396,111.62809753417969
1398,94.60871887207031
1399,111.62809753417969
1400,96.12750244140625
1401,95.64238739013672
1403,94.15628051757812
1404,113.64546203613281
1406,111.62809753417969
1407,94.71253204345703
1408,111.42203521728516
1410,79.36030578613281
1412,111.41070556640625
1413,94.53742980957031
1415,95.53750610351562
1420,111.42203521728516
1422,112.9737548828125
1423,112.03993225097656
1424,111.42203521728516
1425,94.54784393310547
1426,79.36030578613281
1427,94.11693572998047
1429,91.80397033691406
1430,112.25177001953125
1431,94.9671859741211
1432,104.04476928710938
1434,113.27017211914062
1437,94.6536636352539
1438,103.82774353027344
1440,112.35332489013672
1441,112.50436401367188
1442,94.14430236816406
1444,111.71615600585938
1445,95.65074157714844
1446,103.7045669555664
1448,94.55559539794922
1453,94.56255340576172
1454,111.41070556640625
1455,94.71253204345703
1456,112.63119506835938
1458,111.41070556640625
1459,95.21109008789062
1461,94.5098876953125
1465,94.66349792480469
1466,112.3691177368164
1469,94.88882446289062
1472,94.56255340576172
1474,94.70197296142578
1477,112.4094009399414
1479,111.72332000732422
1482,94.70331573486328
1483,79.40699005126953
1487,94.55549621582031
1488,112.4762954711914
1490,112.1395034790039
1492,112.656494140625
1494,118.54914855957031
1496,103.53583526611328
1497,94.66854095458984
1499,94.55802917480469
1502,94.1683120727539
1507,111.79711151123047
1508,94.142822265625
1509,111.66230010986328
1511,94.53506469726562
1512,112.17839050292969
1513,114.46394348144531
1514,103.86792755126953
1518,111.98800659179688
1519,92.47917175292969
1522,111.58944702148438
1524,79.32010650634766
1527,94.14430236816406
1529,90.09918975830078
1532,103.93204498291016
1536,112.20046997070312
1537,115.26956176757812
1539,104.6235122680664
1542,111.68684387207031
1543,94.72232055664062
1544,104.05250549316406
1545,79.78585815429688
1550,94.6536636352539
1551,112.37866973876953
1554,108.56658172607422
1556,104.38098907470703
1559,94.16962432861328
1560,79.45760345458984
1562,94.15219116210938
1566,94.6017837524414
1567,111.93968200683594
1569,104.26752471923828
1570,113.71894073486328
1571,112.13335418701172
1574,94.142822265625
1578,103.75906372070312
1580,92.41503143310547
1583,112.08956909179688
1584,94.142822265625
1585,112.41690063476562
1586,94.5993881225586
1587,112.0289306640625
1588,92.49295806884766
1590,114.353271484375
1592,103.38330078125
1596,113.86035919189453
1598,111.25994873046875
1599,94.6536636352539
1604,114.73748016357422
1606,103.16460418701172
1607,94.53742980957031
1608,103.55683135986328
1609,117.026123046875
1611,94.5560531616211
1613,94.96377563476562
1616,94.79398345947266
1619,112.99609375
1620,95.5360107421875
1621,111.906005859375
1622,94.14450073242188
1625,114.0309066772461
1627,117.026123046875
1629,112.37425994873047
1634,94.57691955566406
1636,94.1163330078125
1638,103.93229675292969
1639,94.70221710205078
1641,94.10243225097656
1643,94.53610229492188
1644,103.7933349609375
1645,118.850341796875
1646,94.58330535888672
1647,108.65055084228516
1648,94.36805725097656
1652,92.41503143310547
1653,112.22738647460938
1656,94.15741729736328
1658,94.6536636352539
1659,111.33882904052734
1661,94.68731689453125
1663,94.53742980957031
1664,111.88729858398438
1665,94.6536636352539
1666,104.51313018798828
1667,103.00495147705078
1668,79.55792236328125
1669,102.94156646728516
1670,94.54295349121094
1672,112.17849731445312
1674,113.5279312133789
1677,112.4762954711914
1678,91.79273986816406
1679,112.1004638671875
1680,92.34749603271484
1683,103.76898956298828
1686,103.67277526855469
1687,112.98150634765625
1689,112.15174102783203
1690,94.53506469726562
1691,115.05917358398438
1692,112.11050415039062
1693,94.142822265625
1695,94.35743713378906
1696,94.56255340576172
1697,111.31558227539062
1700,104.51313018798828
1701,94.52800750732422
1702,112.0289306640625
1703,88.44236755371094
1704,112.97111511230469
1706,94.64677429199219
1707,113.761474609375
1708,94.2830810546875
1710,94.28775024414062
1711,103.33052062988281
1713,103.95479583740234
1717,103.3880386352539
1719,103.75906372070312
1720,94.6536636352539
1722,94.67093658447266
1725,103.48536682128906
1726,94.2830810546875
1727,103.90861511230469
1729,111.6390380859375
1730,92.02278900146484
1731,112.1939697265625
1733,104.45863342285156
1734,94.74818420410156
1735,112.9737548828125
1738,94.96377563476562
1742,95.05704498291016
1745,113.5279312133789
1747,94.52800750732422
1749,94.17081451416016
1751,94.27449798583984
1752,80.61087036132812
1753,107.37254333496094
1754,95.83472442626953
1755,94.50993347167969
1756,104.10509490966797
1758,112.50848388671875
1759,94.6536636352539
1760,104.19094848632812
1761,111.74923706054688
1762,95.21109008789062
1763,111.4876937866211
1764,92.66950225830078
1766,94.59452056884766
1768,94.30233764648438
1769,80.70843505859375
1771,112.50910949707031
1772,94.64678192138672
1773,107.51702880859375
1774,94.5447998046875
1775,113.25305938720703
1777,112.19894409179688
1779,94.6536636352539
1780,104.11288452148438
1787,89.17108154296875
1788,94.40275573730469
1790,94.29312133789062
1796,111.95609283447266
1801,95.21006774902344
1803,94.17081451416016
1807,112.19113159179688
1809,113.16966247558594
1812,94.14450073242188
1813,113.06816864013672
1814,94.59368133544922
1815,112.29608154296875
1816,94.59439849853516
1818,95.51453399658203
1820,94.56255340576172
1821,113.0239486694336
1822,94.72347259521484
1825,94.14450073242188
1826,103.72053527832031
1828,94.2830810546875
1831,104.14503479003906
1836,111.05134582519531
1837,94.11810302734375
1841,94.70197296142578
1844,103.6770248413086
1848,94.24224853515625
1851,104.6235122680664
1852,95.63936614990234
1853,92.50859069824219
1854,112.61865234375
1856,95.49173736572266
1859,113.16966247558594
1860,94.17320251464844
1861,80.57422637939453
1863,109.14073944091797
1865,95.12059783935547
1866,104.22374725341797
1867,94.53610229492188
1868,89.37726593017578
1872,94.32759857177734
1879,94.14852905273438
1880,103.23423767089844
1882,94.30233764648438
1885,103.76287841796875
1887,103.4741439819336
1888,94.5560531616211
1890,116.75750732421875
1894,94.96377563476562
1895,103.48585510253906
1896,94.16312408447266
1897,113.00114440917969
1900,113.62857055664062
1901,94.16962432861328
1902,113.76368713378906
1905,94.5891342163086
1906,111.44672393798828
1912,104.00733184814453
1915,94.16316223144531
1916,103.96479797363281
1917,94.17081451416016
1918,103.34597778320312
1920,80.59794616699219
1923,94.55549621582031
1924,103.9919662475586
1925,94.29312133789062
1930,116.31779479980469
1932,112.13773345947266
1933,94.25142669677734
1934,113.48030853271484
1935,94.16962432861328
1940,80.70843505859375
1941,94.27449798583984
1942,111.45780944824219
1943,94.55313110351562
1944,94.16962432861328
1945,112.46369934082031
1948,115.6655502319336
1949,95.65901184082031
1952,94.1368408203125
1954,94.142822265625
1955,112.0662841796875
1958,94.56255340576172
1959,80.5909423828125
1960,111.4876937866211
1963,94.68780517578125
1965,94.72162628173828
1968,103.76264190673828
1969,95.63936614990234
1971,94.7793960571289
1972,111.83809661865234
1973,91.97499084472656
1975,92.49295806884766
1977,94.66384887695312
1978,94.53506469726562
1979,112.52985382080078
1981,91.98878479003906
1982,113.12353515625
1987,111.66696166992188
1988,94.62073516845703
1993,94.64656829833984
1997,94.29611206054688
1999,94.29312133789062
2001,94.96377563476562
2002,112.8427734375
2003,94.5798568725586
2004,80.84058380126953
2006,112.07818603515625
2007,94.12999725341797
2009,104.20307159423828
2010,94.69999694824219
2013,95.38599395751953
2018,82.31600189208984
2022,104.11004638671875
2024,111.96527862548828
2025,95.53750610351562
2026,104.05845642089844
2030,104.20307159423828
2031,94.72920227050781
2032,104.00733184814453
2033,94.29312133789062
2035,94.56646728515625
2036,111.45780944824219
2037,94.18302154541016
2040,94.96377563476562
2043,112.3609390258789
2044,104.18403625488281
2046,103.54666137695312
2054,113.47068786621094
2055,95.57051086425781
2056,104.11288452148438
2059,95.25025177001953
2060,94.16962432861328
2062,89.33264923095703
2063,112.42192077636719
2066,94.96377563476562
2067,112.96531677246094
2072,94.66081237792969
2073,111.7883529663086
2074,94.70188903808594
2075,113.45817565917969
2076,94.17081451416016
2080,94.540771484375
2082,94.16962432861328
2085,112.75603485107422
2087,112.59285736083984
2091,111.11506652832031
2092,94.63223266601562
2093,104.11288452148438
2098,94.14358520507812
2101,111.4815902709961
2102,93.47888946533203
2103,80.70843505859375
2105,104.20262908935547
2106,94.6536636352539
2107,112.94651794433594
2110,94.67462158203125
2114,94.56255340576172
2115,111.45780944824219
2117,81.44680786132812
2118,94.16312408447266
2119,103.90450286865234
2120,94.26445770263672
2122,94.66349792480469
2123,112.16293334960938
2126,94.7793960571289
2127,103.52737426757812
2128,94.70197296142578
2129,111.48759460449219
2132,94.3355941772461
2135,103.99192810058594
2138,94.9709701538086
2139,116.34780883789062
2141,112.74088287353516
2142,94.11239624023438
2146,94.54295349121094
2151,113.40335083007812
2157,103.97759246826172
2159,122.39152526855469
2162,94.6536636352539
2164,115.74172973632812
2167,94.17731475830078
2168,111.1895751953125
2171,93.97560119628906
2173,94.7793960571289
2174,103.93386840820312
2175,94.08837127685547
2178,94.6536636352539
2180,94.96377563476562
2185,111.43624114990234
2189,94.17617797851562
2190,112.98857116699219
2192,103.40948486328125
2194,112.88719940185547
2200,112.66117858886719
2201,94.60245513916016
2203,111.87147521972656
2204,94.5944595336914
2205,112.49971771240234
2209,111.44561767578125
2213,103.89240264892578
2214,94.15123748779297
2215,113.47472381591797
2216,94.5891342163086
2218,94.25680541992188
2219,105.0259780883789
2220,94.88882446289062
2222,95.21006774902344
2223,111.46807861328125
2225,112.12190246582031
2226,95.28919982910156
2230,94.65927124023438
2233,112.89591217041016
2234,113.41966247558594
2235,94.5944595336914
2236,80.69096374511719
2237,94.31519317626953
2240,114.29193878173828
2241,94.56842041015625
2248,103.88385772705078
2249,94.54295349121094
2250,111.82858276367188
2252,111.71973419189453
2253,94.59965515136719
2254,111.720947265625
2256,80.60768127441406
2258,94.5908203125
2259,112.12029266357422
2262,94.96377563476562
2265,94.6536636352539
2266,104.04640197753906
2269,94.6310043334961
2271,94.7418212890625
2273,95.1148910522461
2274,113.95568084716797
2275,94.5891342163086
2277,94.15219116210938
2279,94.5944595336914
2280,80.682373046875
2282,94.96377563476562
2283,103.45682525634766
2288,95.05891418457031
2289,113.71513366699219
2291,94.18085479736328
2292,117.04106903076172
2297,94.91091918945312
2298,103.26322174072266
2299,94.65544891357422
2300,111.9758529663086
2301,94.16962432861328
2304,95.57051086425781
2305,103.61434173583984
2306,94.96377563476562
2308,94.17081451416016
2309,112.45365905761719
2311,94.54295349121094
2312,104.09064483642578
2316,103.11454772949219
2321,103.25765991210938
2322,111.35398864746094
2325,103.74018859863281
2326,94.28775024414062
2329,117.04106903076172
2330,94.15219116210938
2331,103.69400024414062
2332,112.74108123779297
2333,94.96377563476562
2334,103.39425659179688
2335,113.50772094726562
2337,113.46965026855469
2338,94.58131408691406
2340,112.74108123779297
2342,94.15741729736328
2345,94.17253112792969
2349,94.76554870605469
2351,80.9119873046875
2352,94.2830810546875
2354,111.32363891601562
2355,112.60091400146484
2357,112.06790161132812
2358,94.14871978759766
2360,94.59922790527344
2361,111.32363891601562
2364,94.14430236816406
2366,94.52800750732422
2369,103.9501953125
2370,94.52976989746094
2371,112.8375473022461
2373,114.61238098144531
2374,94.56116485595703
2376,111.9609603881836
2378,111.7602310180664
2382,94.9671859741211
2383,92.03500366210938
2386,103.58946990966797
2387,94.55503845214844
2389,95.68341064453125
2390,112.49491882324219
2392,94.58062744140625
2398,112.74108123779297
2399,94.26445770263672
2400,94.6347427368164
2401,112.06546783447266
2402,94.71051788330078
2404,94.54838562011719
2407,112.31816101074219
2408,112.00827026367188
2409,112.04414367675781
2412,82.45292663574219
2413,94.60275268554688
2415,94.66854095458984
2420,113.37350463867188
2422,94.72099304199219
2423,103.09357452392578
2426,94.15219116210938
2432,94.22200775146484
2434,93.5848388671875
2435,97.10778045654297
2436,112.32147979736328
2438,111.46389770507812
2440,111.25023651123047
2443,94.30735778808594
2444,94.56255340576172
2447,103.82379150390625
2450,94.62989044189453
2454,92.33528900146484
2455,111.8931655883789
2459,94.96377563476562
2460,111.92609405517578
2463,94.58903503417969
2465,94.58143615722656
2468,80.95220184326172
2469,94.5798568725586
2474,94.12096405029297
2478,94.32141876220703
2480,95.63462829589844
2481,115.8018569946289
2489,94.96377563476562
2490,104.12834930419922
2492,94.16962432861328
2496,94.96377563476562
2497,112.08383178710938
2500,94.2830810546875
2505,94.96377563476562
2507,94.06019592285156
2508,112.36843872070312
2509,94.41935729980469
2510,87.71918487548828
2513,92.9361801147461
2515,94.96377563476562
2518,92.03500366210938
2519,110.99931335449219
2520,92.03500366210938
2521,113.48466491699219
2523,112.06377410888672
2525,94.52800750732422
2529,112.36843872070312
2530,94.5798568725586
2533,112.00404357910156
2535,95.9789810180664
2538,103.86742401123047
2544,113.0196533203125
2553,111.62588500976562
2556,94.1692886352539
2558,91.1070327758789
2559,115.37332916259766
2560,94.15123748779297
2561,111.50030517578125
2562,94.18302154541016
2563,112.82491302490234
2564,92.20714569091797
2565,112.63268280029297
2567,103.54218292236328
2572,94.62796783447266
2575,94.29312133789062
2576,111.90328979492188
2577,94.1757583618164
2578,94.6536636352539
2579,111.35845947265625
2580,95.2159423828125
2582,111.6512222290039
2583,95.29898071289062
2587,94.3116455078125
2589,111.48038482666016
2590,94.6610107421875
2591,112.35832977294922
2594,94.57958221435547
2597,94.5098876953125
2598,103.68507385253906
2599,95.60206604003906
2600,103.06344604492188
2602,112.87023162841797
2603,94.62796783447266
2604,103.93047332763672
2606,112.0394058227539
2607,79.32010650634766
2608,94.66081237792969
2613,112.25821685791016
2614,94.53407287597656
2615,111.10729217529297
2617,111.98019409179688
2620,94.66349792480469
2623,112.75420379638672
2624,94.63236999511719
2627,112.25821685791016
2629,79.32010650634766
2630,92.67375946044922
2632,94.56319427490234
2636,94.56255340576172
2639,94.55331420898438
2640,103.91332244873047
2642,112.25821685791016
2644,103.6928939819336
2646,112.83912658691406
2647,94.56255340576172
2649,94.6610107421875
2650,104.66120147705078
2652,103.88851165771484
2653,102.93024444580078
2655,105.29678344726562
2657,112.4593505859375
2659,111.5581283569336
2662,91.33929443359375
2663,114.93940734863281
2664,94.62448120117188
2665,103.43049621582031
