ID,y
198,95.81064961822462
199,113.74499296052635
201,105.35362755608661
204,95.77935425501228
205,107.98355592582284
206,96.21373013194132
210,95.59729978681395
211,105.20937428372618
216,113.67367333716801
219,116.48318999953955
220,96.02178379664645
221,113.19728338329772
226,113.00097223692228
227,95.87604090256997
228,113.47252523217757
230,113.440458196486
231,95.51773492060268
235,117.78341753257284
236,95.58299231919779
238,113.65938679200066
242,106.07731394804011
243,95.46760291380146
244,78.8950804114786
245,114.61872302993807
247,114.40572714125483
248,94.6857119924373
249,96.35363846667688
250,114.09027726977531
251,95.58299231919779
253,117.78341753257284
254,95.81679057055076
256,95.63804669066225
257,93.871725350869
258,114.34426369123672
259,95.12986293503572
262,80.22325107024632
266,96.36954018380568
267,113.61088209748546
272,104.40851925935227
273,115.1981029588401
275,95.8890980762496
276,114.9331286455926
279,96.46494475905176
280,105.66914202445416
283,96.99468050078501
285,113.53128130024892
288,115.1981029588401
289,96.89849662470301
290,105.39429654200922
291,95.62179119379608
292,113.76775980878251
293,114.31771220248582
296,95.26569567074314
297,114.30954428298634
298,116.38334346164113
299,96.52110762265704
304,95.98428053874197
305,81.77086729534135
306,95.85197997544219
307,113.17332602693843
311,107.29582915111571
313,113.4090956428796
314,95.28725722752431
316,97.0476011943892
324,96.65411128615648
327,97.3025149887511
329,96.26517460099876
330,113.23953307160242
337,104.82127005617498
338,96.61393478439662
339,105.35554580633793
340,97.27610903085728
343,96.03868630269683
345,116.45978389925091
346,96.82825244343822
347,113.3616136934922
349,113.34928417078966
350,96.17661314059306
352,114.55997971294276
353,95.51604960218204
354,78.91549799008139
357,95.55609793038963
358,114.75475207384058
362,113.87477862254805
364,116.25073294413136
365,104.84180606395496
366,96.21632301257141
367,114.33743788458679
368,96.36315530037079
370,78.53709419324964
373,95.81608356297136
377,95.89928271374464
378,114.32453888551397
382,105.81238988835064
384,113.47181579668495
390,95.72046262082569
392,114.44530627855931
393,114.99908460601686
395,96.47638266888812
396,105.91781142755268
399,78.56006323327163
406,113.4090956428796
408,113.4090956428796
409,96.67416736873967
410,78.64755429598111
412,114.76111986632355
413,94.26824509100892
419,95.81003770270132
420,114.63300340998234
421,94.49087576929647
430,98.87312570787218
434,96.43139350514502
436,97.69033018910216
437,96.48953278772602
438,95.70609126693746
439,113.64440157792758
440,95.33627083306801
443,115.32351561014973
446,95.88949449760548
448,95.6623407732614
452,96.52148350966213
453,105.56147848686032
457,105.34352524432099
458,96.8194339833093
459,115.5402078635769
460,104.49787421905368
462,105.90119403937841
464,104.63696651025288
465,116.55535898554216
467,115.01677605346181
471,114.67734367351328
472,78.5200752329064
473,95.79077023979681
475,95.91363016380625
480,96.68096680080076
488,114.79981858661175
490,113.17332602693843
491,105.13157400287763
492,78.7698805449296
493,95.87505003897705
497,94.45782125125403
498,114.59792833355316
499,95.69969939760831
500,104.4693143533603
501,97.33855905645062
502,113.34982303717031
506,78.98164563625102
510,113.80486659768233
511,96.27988056349629
512,96.11191404480667
516,96.8992670641969
518,95.33049770772884
519,113.2439768601887
521,96.126281077609
522,114.04436802628037
526,114.38041135935892
529,96.84465197765655
532,113.45006273044739
533,95.74431558180389
536,115.57788310999655
537,98.80658986904773
539,96.47637896804095
540,105.11532928516426
541,96.22000808958876
543,96.75821946588184
546,114.52563811254733
547,95.3922387347996
548,78.91503441869138
551,95.2563961401351
552,104.31549270657523
556,104.97245278033121
557,96.23766330844433
558,114.32538930698439
559,95.52628253076658
560,108.70233075274162
562,107.96929362502851
566,95.71744115611915
570,114.59787304900031
571,96.48953278772602
572,105.66914202445416
573,96.42303037679085
575,116.55535898554216
576,114.83189553953007
577,96.19889420700031
579,95.280457456788
580,113.34664692578467
581,114.66329282145075
589,113.16218690400176
591,104.30208163806037
593,95.6356938023611
594,104.59325455773467
595,97.01629023494763
598,95.3977845280358
602,113.75044610326542
604,114.26255740162651
606,113.58641977456017
608,96.03309841291002
609,105.19759560926224
610,96.29787219065584
616,113.17467416160555
617,96.00653151445232
618,104.44722609753019
620,105.79387466957462
622,113.91064248047745
623,93.43248828577698
624,113.6584802173151
626,113.40736354065712
628,113.84041483810893
629,97.19265686642687
630,113.39654287090617
637,96.3315907905304
638,104.94853344719036
643,96.10240249549919
645,96.68096680080076
646,115.88431615177109
648,95.55270969071306
652,95.80330989988813
653,96.45394483330479
654,114.59787304900031
656,115.59988881345436
657,95.76232836514187
659,95.2614107397951
660,105.71763064769134
663,96.38700664379836
664,114.21283584336658
666,105.59373387246374
668,113.66287157871263
669,95.92456367607228
671,96.02282552204082
675,96.35542684297589
677,95.63812630201657
678,114.50133584718041
679,106.76991828925885
682,95.47184580810553
685,105.4096506439789
687,96.03646105010775
688,96.16095723722425
693,114.10898762568168
696,97.36517337855243
698,96.0890476821283
701,96.42498287498108
704,105.74019034019123
705,117.0159538792855
709,115.18136600358734
710,95.79650102701451
711,106.6245849622017
712,95.80662146744972
714,113.24914752888321
715,92.56951147925717
716,113.16218690400176
717,95.91374804886044
720,116.45978389925091
721,96.04482933712312
724,104.43339315939168
725,95.68232415310179
726,113.85086899001465
728,114.44922409829002
731,95.74202726993816
734,105.60457225195425
738,96.43341723101008
745,113.05846719266377
746,96.07228811584561
751,78.53596952549451
754,96.35097645986002
756,96.01284943189137
758,95.55994691272583
759,114.0926682215095
761,118.04622712541375
766,96.15572398555328
767,114.4196731934296
768,93.40471891060788
769,115.27955009285598
770,95.90407504591748
771,78.7698805449296
772,105.36370922511628
773,95.34413184000654
774,114.27551168855747
776,113.37909303740521
777,95.98554646720872
780,118.40890278933459
782,105.11532928516426
787,104.37221780860824
788,96.47118431827532
792,93.82722183430654
793,113.91663508754665
798,96.01896967702994
800,95.9276986185328
806,113.16218690400176
809,113.5351241506785
811,115.36894566164317
812,95.42555564765301
814,116.5498712330169
816,104.84539386807785
817,95.46104802265938
818,106.36759104105717
820,114.39160599267223
823,96.88604102546283
829,95.36757622379018
830,113.84954147430066
831,94.47253010541807
834,113.12558056954238
839,96.0612651778685
841,79.07943679240557
844,105.44180936538508
845,96.41140992772655
848,96.00310400843894
850,96.84885347731402
851,104.50677772247165
852,95.61018188564155
854,95.61366524928259
855,96.75450542904201
856,104.9263229429997
859,104.5060742807474
861,114.27551168855747
864,95.43110044573724
865,114.30426788197126
866,96.24191947453619
867,95.95037040615777
869,96.08155278702655
871,96.34158287679092
872,113.16218690400176
882,104.24889013966879
883,96.41048555602315
885,95.89867485721011
888,97.48861700124671
893,112.9630299245394
901,114.5314023553181
903,105.105667122181
904,95.32874508837305
905,106.29690989825421
910,96.42719906331358
911,113.64059437977266
914,115.5830263603781
918,114.95046727432658
921,94.78521536919902
928,95.94087383552177
929,104.9739959436992
932,96.33116312717186
933,104.96861749009621
934,96.42719906331358
935,113.61851718893296
937,78.72189254316866
939,96.50276729258273
940,104.68488411970266
941,96.1669963882755
942,105.43900345494937
943,95.75830843755806
944,104.35235800672882
947,113.16843765510701
949,115.41967128804521
951,114.08750282344876
952,96.05608837480453
953,105.105667122181
954,78.60816109831144
957,113.44371578382452
959,94.34599489409811
960,116.17895115940041
963,116.5498712330169
965,113.16843765510701
967,105.00517587542585
971,95.60909787771311
972,78.72063116873629
973,95.37260070329829
974,113.70945397340797
975,96.95123933273868
978,116.00670699822497
980,114.15127192056883
981,96.10072322160089
984,115.5830263603781
986,96.42719906331358
988,93.40471891060788
989,114.4630213554605
990,105.33051805274418
992,114.53114843628275
996,96.5348222827151
999,113.82496171878599
1000,95.84378188352584
1001,114.26472801103381
1002,94.79832956563924
1003,113.37909303740521
1004,94.5590615925355
1008,113.42120285055222
1009,96.06944614720584
1010,108.75105389741047
1012,115.1554784035756
1013,95.57287400298185
1014,115.38887911828594
1015,96.35991659275645
1016,116.67764126009075
1019,95.07521867519314
1020,113.09895988659349
1021,96.42719906331358
1022,105.83943131308138
1024,96.41919279764942
1025,80.4831736618247
1027,95.77411709496612
1028,105.89448954044627
1029,96.20125637545404
1030,95.73872901679816
1033,113.74757813642344
1036,96.4299027950866
1037,113.11036453131027
1038,96.74835247766062
1042,96.50580696492538
1043,104.82171035558626
1044,95.26482399747296
1045,113.53384547950476
1047,115.39577251885736
1050,96.63366686210139
1051,112.96024607681305
1054,96.80898421490751
1056,96.10072322160089
1057,96.58286070492711
1059,97.25521223557183
1062,98.83208942223494
1063,106.22679184053511
1064,96.10072322160089
1066,95.41268429902117
1070,105.62070437054473
1076,113.54531064427151
1077,99.3859222283668
1078,113.98700072851949
1080,113.15886853335577
1082,113.80418280595079
1083,97.2942748573574
1089,114.60450014742155
1091,98.0125595139831
1093,96.84670690991184
1097,96.88420016762133
1099,97.04682278787321
1101,97.0290828593189
1103,97.63787337431587
1104,114.01557719099107
1106,114.83284463250533
1109,96.48551382141898
1110,113.20713463736281
1111,97.78471121844014
1112,115.16638905480231
1114,97.4476693217731
1116,96.74599926821058
1117,114.31189807843914
1120,97.35350322734361
1124,113.86758903398102
1125,96.48453454435048
1126,113.62070585849206
1134,113.33269453568214
1137,97.00510869613021
1138,114.14698950362653
1144,113.18803505660604
1145,97.79896847189825
1146,96.21253460172862
1148,99.87287851597002
1150,97.15761359403359
1152,105.26038490656346
1153,96.75852562139477
1154,105.2932517542801
1155,97.38463199558278
1157,96.20728236170112
1162,97.6136595643831
1165,113.62789370731427
1166,96.17217996987132
1167,105.51798345440012
1168,97.30700258675118
1169,104.53720729669793
1171,117.81673001222778
1172,96.97139985247843
1173,104.53720729669793
1174,96.40418653976076
1176,97.34946773528604
1177,104.61642161287824
1178,96.54001358966381
1182,113.45467609015594
1186,97.19410526193968
1187,114.87723778176259
1188,97.1640990205082
1189,118.4229459615351
1191,105.90062849034813
1192,97.78191902496671
1197,113.73288747901033
1198,97.27981615028027
1200,78.64015493372206
1201,97.5189571839046
1203,97.07590864542114
1209,116.56699159434503
1214,106.25856606399185
1218,113.98446858302202
1222,97.31421033528818
1226,96.21796934405461
1228,96.66550806550741
1230,97.00209995701283
1232,79.00646331452852
1233,97.07336166752118
1236,115.16435923843403
1238,96.72569311452015
1241,113.17666257862935
1244,106.10855843539605
1246,97.52944527265647
1247,114.24353448401145
1250,115.06074314739857
1251,97.54130463260992
1254,115.00395462862514
1255,96.76468170482616
1256,113.81851688109312
1257,96.09326562278562
1258,97.61411099327528
1259,113.11818864831064
1260,96.41278602105604
1263,113.12334290769093
1267,78.79159870274462
1268,113.34420391572559
1271,97.6235402263009
1272,112.93742625957083
1274,105.78030230533113
1275,97.6136595643831
1276,112.94887359883636
1277,97.37657730678329
1279,96.21253460172862
1281,96.65554811601204
1282,97.1640990205082
1283,114.20771505566097
1285,113.91874733121517
1286,97.08772903126214
1289,113.5366755626694
1296,115.39117183093988
1299,97.21907926180357
1301,97.0982163449994
1306,95.33567902869602
1307,96.70919429717104
1308,96.26535261587573
1313,112.94887359883636
1314,97.95507012123721
1315,113.30040273837433
1316,96.74031499590359
1317,113.19295836305871
1319,96.84497373004957
1323,97.00022875861897
1324,105.71211705025569
1325,96.44846528960811
1328,106.16950549137921
1329,96.27944882676296
1330,114.23597181762004
1331,96.24018148150886
1332,104.84264278449292
1337,96.76704839587033
1338,114.00491523601886
1339,96.98336480519363
1340,114.75016731524245
1343,116.058570226531
1347,107.33199848648012
1348,95.68493578033281
1349,105.5616013023855
1352,95.32331252717758
1354,96.66403230794002
1359,114.16906815503637
1360,96.39824481407915
1363,113.20204688072381
1364,97.34291261277052
1365,105.4490543124701
1366,95.30072011831736
1372,95.82038392490057
1375,104.57564507150194
1376,96.76885212952514
1378,96.17281489867081
1379,115.25498438549732
1380,96.43334969032759
1381,104.5060742807474
1384,113.46913077555733
1387,96.78924652408837
1388,113.85072181352054
1392,78.57789420764463
1394,105.09778714607747
1395,95.79912928875355
1396,113.38885317224397
1398,96.14428360893004
1399,113.38885317224397
1400,96.89718774128336
1401,96.70303790611969
1403,95.95785238903296
1404,114.96829306473278
1406,113.38885317224397
1407,96.56096817258906
1408,113.13243142535606
1410,78.78476276524462
1412,113.14567175669832
1413,95.80333411679591
1415,97.15185102524133
1420,113.13243142535606
1422,113.98446858302202
1423,113.53429557169856
1424,113.13243142535606
1425,95.60483648706042
1426,78.78476276524462
1427,96.18270224377386
1429,94.11340008921404
1430,114.24018595103833
1431,96.73855363314232
1432,104.76221636594012
1434,114.92130242642958
1437,96.62137720025191
1438,105.74150763647283
1440,113.79010319770377
1441,114.70582097860203
1442,95.57116348586025
1444,113.05623652419122
1445,97.57920081277665
1446,105.13660245188521
1448,96.64083978118401
1453,96.08141499249193
1454,113.14567175669832
1455,96.80814923602593
1456,114.38863508106061
1458,113.14567175669832
1459,96.67654095507471
1461,95.56483516747387
1465,96.78924652408837
1466,113.86955272065991
1469,96.47640928201878
1472,96.08141499249193
1474,97.28385570932352
1477,114.67929583872352
1479,114.20918236365401
1482,96.6058192068964
1483,78.94804634395591
1487,95.79758664484461
1488,114.54384961011861
1490,113.78586509975253
1492,113.9944237097509
1494,118.27986470573852
1496,105.21431548148642
1497,96.02498312730461
1499,96.41529114302354
1502,95.47358506374322
1507,114.10403647365001
1508,95.32331252717758
1509,113.97667459621111
1511,96.16692497983547
1512,114.4190897176011
1513,116.12338571199098
1514,105.75181325491155
1518,113.6546960528096
1519,94.56552485785677
1522,113.62827462099307
1524,78.64349406539525
1527,95.57116348586025
1529,93.58153544840884
1532,105.4618199697873
1536,113.81605282452831
1537,116.5498712330169
1539,105.8488089729856
1542,114.0965866849662
1543,96.76885212952514
1544,106.05809734175132
1545,79.25219074000584
1550,96.5673125966819
1551,113.94722916529196
1554,107.93571549886803
1556,105.44180936538508
1559,95.16319379590811
1560,79.0994471364273
1562,95.97665413312522
1566,95.40642456656913
1567,113.48822219695445
1569,106.27112304772338
1570,115.03633367763321
1571,113.48832957547764
1574,95.34813791438297
1578,105.10177374962875
1580,94.770633890197
1583,114.40847196666327
1584,95.34813791438297
1585,114.18018488700632
1586,96.1281758234731
1587,113.40309181814963
1588,94.63885018214586
1590,116.13404007978573
1592,104.46430751413983
1596,114.4331814044941
1598,112.57095978425046
1599,96.40682213786287
1604,114.83028223502426
1606,104.27163174037547
1607,95.80463723116667
1608,104.5905702451115
1609,118.03879625571737
1611,95.99728843971484
1613,96.5318453535753
1616,96.5052330159469
1619,114.70625076567826
1620,96.9671456158439
1621,113.47125225036815
1622,95.80825765662695
1625,114.53114843628275
1627,118.03879625571737
1629,113.52975065978046
1634,95.80797269758074
1636,95.84372899023627
1638,105.74056579091125
1639,96.14150824914493
1641,96.18946018923343
1643,95.85162409371571
1644,105.15196167383856
1645,118.40890278933459
1646,95.616406382233
1647,108.07769692660797
1648,96.46419834071959
1652,94.772461996382
1653,113.7765826833715
1656,95.41597355958716
1658,96.40682213786287
1659,113.33949927844337
1661,96.22192087810326
1663,95.79972961090272
1664,114.30498993787786
1665,96.49926583718434
1666,105.485858946277
1667,104.229583665965
1668,79.14488775530572
1669,104.58457346182179
1670,95.86787761018563
1672,113.72492966179817
1674,115.374273026668
1677,114.53335847576564
1678,94.56837741599533
1679,113.61526386298142
1680,95.3874340882803
1683,105.04234208656622
1686,104.51957708255976
1687,113.96393106412853
1689,114.3333817188659
1690,96.47834063373013
1691,116.47215455977319
1692,113.53502501743189
1693,95.36630948671002
1695,96.74071891336423
1696,96.11582550949635
1697,113.22470840169497
1700,105.485858946277
1701,95.47094621043499
1702,113.39228758239022
1703,92.04348379924063
1704,114.69681571015178
1706,96.58596493349421
1707,115.55314977385233
1708,96.2243944775477
1710,96.08630089610396
1711,104.50067088101855
1713,105.57553922305878
1717,104.7830252962679
1719,105.10177374962875
1720,96.55610566977282
1722,96.79674464319726
1725,104.7498233546541
1726,96.2459441505963
1727,104.98018001051798
1729,113.58554744927837
1730,94.31607995166496
1731,113.928114210857
1733,105.4676933578981
1734,96.78576943218498
1735,113.98446858302202
1738,96.5318453535753
1742,95.82308893532091
1745,115.374273026668
1747,95.80141712281655
1749,95.76611367986469
1751,96.05240554238459
1752,79.10372661241065
1753,106.02409805876597
1754,97.70514264791
1755,95.93551345127025
1756,105.15545370897257
1758,114.68245148194103
1759,96.70882966549375
1760,105.4110831362121
1761,113.12319454847427
1762,96.85989623701425
1763,113.2435185740938
1764,95.97282801113228
1766,96.18798133676364
1768,95.56572599805297
1769,79.38051981829723
1771,114.04864022210877
1772,96.18831546787003
1773,106.21466014624515
1774,95.91654069182515
1775,115.44229603611801
1777,113.7703431344414
1779,96.70882966549375
1780,105.67285233660577
1787,92.28983014274269
1788,95.5710063040251
1790,96.30820036330006
1796,113.56761916023787
1801,95.86721973714286
1803,96.09947605596166
1807,113.8388559555292
1809,115.39551123804273
1812,95.68431971134999
1813,114.57457267874638
1814,96.20137891145784
1815,114.19066385931974
1816,96.77585372280949
1818,97.00788473480914
1820,96.21802326582547
1821,115.34594347424503
1822,96.37097510420732
1825,95.43087849335683
1826,104.54364413548204
1828,96.15463963855694
1831,105.59688073494544
1836,113.95361346438256
1837,95.49090225993058
1841,97.33135089867841
1844,105.05100241461021
1848,95.5439536554931
1851,105.86939527983218
1852,97.50334401118333
1853,94.88373962325215
1854,114.25921413266185
1856,97.38284146741803
1859,115.38521314573694
1860,95.86127375862878
1861,79.11217383631475
1863,110.18563147390618
1865,96.37134974635552
1866,105.66986074859273
1867,96.07864667398462
1868,93.05382566256283
1872,95.7050149042973
1879,95.95394390491606
1880,104.49222657508282
1882,95.87503195382025
1885,105.05515576092664
1887,105.02432820640338
1888,96.1372260829667
1890,116.28339296114639
1894,96.39151903397892
1895,104.57385465180117
1896,95.62855016621961
1897,114.90916944225535
1900,115.02570004769245
1901,95.15483624552319
1902,115.30081883530436
1905,96.38209273797054
1906,113.00418481410418
1912,105.25669849959955
1915,95.86413630920276
1916,105.65421674985312
1917,95.50910943050543
1918,104.53512905709907
1920,79.08924368673661
1923,95.68789774686182
1924,105.44396506574553
1925,96.30372128770358
1930,117.89457457416067
1932,113.78210996312647
1933,95.61163620020288
1934,115.18215421101475
1935,95.20252095340713
1940,79.38051981829723
1941,95.79336648163599
1942,113.40094403525872
1943,95.9162839426504
1944,95.4065385717605
1945,114.2125825121956
1948,116.68740887136325
1949,96.85118738215961
1952,95.95535745202221
1954,95.34946960860783
1955,113.68523612125303
1958,96.04350416450086
1959,78.85939782186499
1960,113.22668666352469
1963,96.58992393279622
1965,95.9137598053095
1968,105.06183544131225
1969,97.40682687901254
1971,96.71337406396124
1972,113.7871131716049
1973,94.42650710611089
1975,94.57309404203848
1977,96.18611210767112
1978,96.1269825832967
1979,113.75203716908027
1981,94.30474546757243
1982,115.0399702739141
1987,114.19283688714087
1988,95.38235907236992
1993,96.42255166373484
1997,95.61108536483614
1999,96.0855635680032
2001,96.54504714082246
2002,115.23643464813614
2003,96.18409449774187
2004,79.52869313320329
2006,113.52625097301488
2007,95.38856269671966
2009,105.65008008017962
2010,96.70981590962185
2013,96.56733969115821
2018,79.55613126046377
2022,105.17182563461529
2024,113.91529773481763
2025,97.17399383466794
2026,105.84782430758446
2030,105.62936174426373
2031,96.43893907878639
2032,105.25391927506251
2033,96.15174325611282
2035,95.7205261487228
2036,113.4845009544732
2037,95.79771985852251
2040,96.46886669217248
2043,114.26052493542174
2044,105.76350323584658
2046,105.64225713324025
2054,115.20265069850903
2055,97.25597700561387
2056,105.62626979672946
2059,96.79615736521622
2060,95.15483624552319
2062,92.40395247725321
2063,114.67596832713497
2066,96.39151903397892
2067,114.05339279581058
2072,97.20508729633751
2073,113.06087498546071
2074,96.86497763878924
2075,114.79697249816313
2076,95.798412904133
2080,96.84778445167899
2082,95.15483624552319
2085,114.49711383707381
2087,114.66728814540947
2091,113.15310651855789
2092,96.18212872086401
2093,105.62626979672946
2098,96.04768928224945
2101,113.22465215831636
2102,95.86064738539694
2103,79.38051981829723
2105,105.6679469412042
2106,96.42910855345231
2107,114.59647219608809
2110,96.48824984430489
2114,96.09772764118811
2115,113.4684176040222
2117,79.38770359803455
2118,95.50857001252349
2119,105.8672901065995
2120,96.01184830931767
2122,96.68655500645887
2123,113.5132459443211
2126,96.77137287520513
2127,104.78174720504948
2128,97.22061625335442
2129,113.17403142253994
2132,96.90367994020603
2135,105.33799668702409
2138,96.33810856070421
2139,117.90458179665416
2141,114.38984044151842
2142,95.18301499118985
2146,95.64264157666621
2151,114.94528031987483
2157,105.93146045331814
2159,119.13033405833777
2162,96.32892741683332
2164,116.70992718347111
2167,95.49653089929434
2168,113.16487442865689
2171,95.60468386984688
2173,96.69915552033733
2174,105.77686539161607
2175,95.5877967854771
2178,96.31209695171704
2180,96.57538995051881
2185,113.50844350459302
2189,96.31053305025046
2190,113.98910491638695
2192,104.44775085990732
2194,115.25809094350244
2200,114.76065760300416
2201,96.16999392261566
2203,113.79826856267793
2204,96.22687527041784
2205,114.25706065491539
2209,113.56502130284271
2213,105.34562515760672
2214,95.41337167010478
2215,115.21192612411267
2216,96.15413021253936
2218,95.91785000354395
2219,106.6682032396367
2220,96.41535206607055
2222,95.75875625119808
2223,113.90992303397205
2225,114.44295914082174
2226,96.9361299864482
2230,96.01827818480433
2233,114.02605394354289
2234,114.558646473983
2235,96.22687527041784
2236,79.05705516710744
2237,95.61136239446233
2240,115.90089389207543
2241,96.0614868731941
2248,105.54081925361793
2249,95.867186047743
2250,114.26805259350162
2252,113.30373563239039
2253,96.41957765119095
2254,113.85560973114521
2256,79.25893200269132
2258,96.56788204815655
2259,114.24606097106361
2262,96.42310472842337
2265,96.48814293698315
2266,106.06685645059851
2269,95.83228835872193
2271,96.78581863983844
2273,96.2534792622658
2274,114.72403391237462
2275,96.46183544765596
2277,96.18759093234401
2279,96.22687527041784
2280,79.25335947439605
2282,96.57538995051881
2283,104.35577397369383
2288,95.69182954306348
2289,115.21554618642604
2291,96.15858778452115
2292,118.05026829092672
2297,96.46754913923938
2298,104.30855039217248
2299,96.34397309258378
2300,113.98680787138461
2301,95.36548853296911
2304,97.25138210710959
2305,104.48703071851294
2306,96.42310472842337
2308,95.71054204929509
2309,114.40391115313524
2311,95.6052268091618
2312,105.45853176414614
2316,104.39655680577717
2321,104.4374862290191
2322,113.06518206014236
2325,105.67349430749029
2326,95.91616186931445
2329,118.05026829092672
2330,96.06345039325349
2331,104.58624864540951
2332,113.95269852993862
2333,96.42310472842337
2334,104.43481276241369
2335,113.78413784415928
2337,114.8617840584348
2338,96.44739380741674
2340,113.95269852993862
2342,95.229890151271
2345,96.23576056727006
2349,96.47860367906056
2351,79.60601400175896
2352,96.0315813193638
2354,113.0822502229762
2355,114.16634452759183
2357,114.43514742741958
2358,96.12003818684991
2360,96.08034164223504
2361,113.0822502229762
2364,95.64569678440597
2366,95.75824823710364
2369,105.02164110636973
2370,95.62463960497745
2371,113.96197489555583
2373,114.84813124921762
2374,96.00957771278597
2376,113.39607656391244
2378,114.18262672499145
2382,96.90467229975091
2383,94.50037605464905
2386,104.77214883826423
2387,96.2185195196704
2389,97.78192454745351
2390,114.25105836191672
2392,96.59441973845237
2398,113.95269852993862
2399,95.92686859955916
2400,96.87780751654209
2401,114.17695651588015
2402,96.89191331530809
2404,96.63053548955423
2407,114.71035450143559
2408,114.02716757335533
2409,114.56639412265473
2412,80.00366311450725
2413,96.41867372612741
2415,95.96950468388717
2420,115.09101709607057
2422,96.39233371641961
2423,104.10932960010199
2426,95.34559077163159
2432,96.17233279490331
2434,95.10488467538586
2435,98.91264146255351
2436,113.80655587880928
2438,113.12276747295819
2440,113.26359141296625
2443,96.19276031886722
2444,96.28399601392766
2447,105.49429845972422
2450,96.26952453019267
2454,95.7820280122845
2455,114.16451265266005
2459,96.42310472842337
2460,114.54909483652318
2463,95.78768758906314
2465,95.97216080725667
2468,79.4392894665583
2469,96.21649078081066
2474,96.10529731158802
2478,96.38165852095672
2480,97.21038838498656
2481,116.40601104170231
2489,96.59716214628601
2490,105.60034587320096
2492,95.19398915722049
2496,96.43620169270908
2497,114.26979753630451
2500,96.05191042672682
2505,96.51230646615454
2507,95.37394218052792
2508,114.15372647576116
2509,96.01690264421273
2510,86.81581665183421
2513,94.68763907391804
2515,96.59716214628601
2518,94.50037605464905
2519,113.33805200116664
2520,94.50037605464905
2521,114.983351962597
2523,114.37287407484246
2525,95.67513728050959
2529,114.08962526697053
2530,96.42509289237616
2533,113.9024790451981
2535,97.28033554468196
2538,104.61807821239864
2544,113.81044671124414
2553,113.74111654605747
2556,95.39175327406882
2558,93.85834293747814
2559,115.21482586544471
2560,95.42962598640543
2561,113.58065209658473
2562,97.13455590409103
2563,114.64132681527173
2564,94.56923721095666
2565,113.82113510355396
2567,104.98246607988568
2572,96.2166811708477
2575,96.37364020052586
2576,113.56397848401373
2577,95.85432016507089
2578,96.67612181545019
2579,113.07971760931036
2580,95.9130132206467
2582,113.56386751027141
2583,97.2324224626196
2587,95.66383750889743
2589,113.79983736922793
2590,96.63372020871452
2591,114.08625816085073
2594,96.54059588613478
2597,95.89310819623871
2598,105.00689167722929
2599,97.69506161988771
2600,104.3682075893247
2602,114.69506273750598
2603,96.2166811708477
2604,104.78004118089363
2606,114.61828443212964
2607,78.60820381873687
2608,97.20335449322722
2613,114.05769021448226
2614,96.13829864672033
2615,112.80070193478814
2617,114.2333596647545
2620,96.98160721100453
2623,114.40864208869569
2624,96.58063477246031
2627,114.05769021448226
2629,78.60820381873687
2630,95.94060857036887
2632,96.41423736574113
2636,96.63171679213887
2639,96.4007172119451
2640,105.45470472361772
2642,114.05288464603954
2644,105.15668314323484
2646,114.70921296753339
2647,96.9047750272852
2649,96.19088278536658
2650,105.13015931017021
2652,105.55602176000605
2653,104.44705184352996
2655,106.15638336602099
2657,113.76330333837409
2659,113.1748964385378
2662,94.28967459128161
